10356341,utility,10356341,2019-07-16,15/936131,15,15936131,2018-03-26,,06075,,2019,1,0,0,0,0,1,0,0,0
,reissue,,2021-07-20,16/211533,16,16211533,2018-12-06,,,"DEVICES OR ARRANGEMENTS, THE OPTICAL OPERATION OF WHICH IS MODIFIED BY CHANGING THE OPTICAL PROPERTIES OF THE MEDIUM OF THE DEVICES OR ARRANGEMENTS FOR THE CONTROL OF THE INTENSITY, COLOUR, PHASE, POLARISATION OR DIRECTION OF LIGHT, e.g. SWITCHING, GATING, MODULATING OR DEMODULATING; TECHNIQUES OR PROCEDURES FOR THE OPERATION THEREOF; FREQUENCY-CHANGING; NON-LINEAR OPTICS; OPTICAL LOGIC ELEMENTS; OPTICAL ANALOGUE/DIGITAL CONVERTERS",2021,,,,,,,,,
10356818,utility,10356818,2019-07-16,16/190476,16,16190476,2018-11-14,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-20,16/211533,16,16211533,2018-12-06,10003,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10356901,utility,10356901,2019-07-16,16/008060,16,16008060,2018-06-14,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-20,15/969185,15,15969185,2018-05-02,,,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10357509,utility,10357509,2019-07-23,15/917050,15,15917050,2018-03-09,42101,42101,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-20,15/969185,15,15969185,2018-05-02,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10357509,utility,10357509,2019-07-23,15/917050,15,15917050,2018-03-09,,42101,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-20,15/969185,15,15969185,2018-05-02,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10358310,utility,10358310,2019-07-23,15/906656,15,15906656,2018-02-27,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,,06001,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10358424,utility,10358424,2019-07-23,16/157696,16,16157696,2018-10-11,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,,21067,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10358831,utility,10358831,2019-07-23,16/160120,16,16160120,2018-10-15,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,21067,06001,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10358885,utility,10358885,2019-07-23,16/134147,16,16134147,2018-09-18,48367,48367,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,06059,21067,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10359311,utility,10359311,2019-07-23,16/102859,16,16102859,2018-08-14,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,06059,06001,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10360884,utility,10360884,2019-07-23,15/919899,15,15919899,2018-03-13,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/140068,16,16140068,2018-09-24,21067,21067,"CATCHING, TRAPPING OR SCARING OF ANIMALS ; APPARATUS FOR THE DESTRUCTION OF NOXIOUS ANIMALS OR NOXIOUS PLANTS",2021,,,,,,,,,
10361218,utility,10361218,2019-07-23,16/040292,16,16040292,2018-07-19,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/185693,16,16185693,2018-11-09,,,GAS-FLOW SILENCERS OR EXHAUST APPARATUS FOR MACHINES OR ENGINES IN GENERAL; GAS-FLOW SILENCERS OR EXHAUST APPARATUS FOR INTERNAL COMBUSTION ENGINES,2021,,,,,,,,,
10361880,utility,10361880,2019-07-23,16/126478,16,16126478,2018-09-10,48303,48303,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/185693,16,16185693,2018-11-09,,,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
10361901,utility,10361901,2019-07-23,15/996855,15,15996855,2018-06-04,08013,08014,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/185693,16,16185693,2018-11-09,,,SEPARATION,2021,,,,,,,,,
10362684,utility,10362684,2019-07-23,16/158239,16,16158239,2018-10-11,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/185693,16,16185693,2018-11-09,,,CONTROLLING COMBUSTION ENGINES,2021,,,,,,,,,
10363244,utility,10363244,2019-07-30,16/058512,16,16058512,2018-08-08,37081,37081,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-07-27,16/038299,16,16038299,2018-07-18,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
10363828,utility,10363828,2019-07-30,16/005808,16,16005808,2018-06-12,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-03,15/978054,15,15978054,2018-05-11,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10363828,utility,10363828,2019-07-30,16/005808,16,16005808,2018-06-12,06001,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-10,16/030471,16,16030471,2018-07-09,37183,37035,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10365850,utility,10365850,2019-07-30,15/878583,15,15878583,2018-01-24,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-10,16/030471,16,16030471,2018-07-09,37037,37035,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10367026,utility,10367026,2019-07-30,16/227088,16,16227088,2018-12-20,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-10,16/203799,16,16203799,2018-11-29,,,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
10369653,utility,10369653,2019-08-06,15/942488,15,15942488,2018-03-31,08013,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-10,16/203799,16,16203799,2018-11-29,,,"PHOTOMECHANICAL PRODUCTION OF TEXTURED OR PATTERNED SURFACES, e.g. FOR PRINTING, FOR PROCESSING OF SEMICONDUCTOR DEVICES; MATERIALS THEREFOR; ORIGINALS THEREFOR; APPARATUS SPECIALLY ADAPTED THEREFOR;",2021,,,,,,,,,
10370195,utility,10370195,2019-08-06,15/944368,15,15944368,2018-04-03,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,15/880232,15,15880232,2018-01-25,,,"SOLDERING OR UNSOLDERING; WELDING; CLADDING OR PLATING BY SOLDERING OR WELDING; CUTTING BY APPLYING HEAT LOCALLY, e.g. FLAME CUTTING; WORKING BY LASER BEAM",2021,,,,,,,,,
10370397,utility,10370397,2019-08-06,16/151446,16,16151446,2018-10-04,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,15/880232,15,15880232,2018-01-25,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10371211,utility,10371211,2019-08-06,16/178826,16,16178826,2018-11-02,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,16/183645,16,16183645,2018-11-07,51059,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10373854,utility,10373854,2019-08-06,15/937126,15,15937126,2018-03-27,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,16/183645,16,16183645,2018-11-07,51059,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10373901,utility,10373901,2019-08-06,16/196677,16,16196677,2018-11-20,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,16/183645,16,16183645,2018-11-07,51059,,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10378884,utility,10378884,2019-08-13,16/017737,16,16017737,2018-06-25,06001,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-17,16/183645,16,16183645,2018-11-07,51059,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10378914,utility,10378914,2019-08-13,16/101803,16,16101803,2018-08-13,06075,06085,,2019,1,0,0,0,0,0,1,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49057,25017,"MECHANICAL METHODS OR APPARATUS IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS",2021,,,,,,,,,
10378914,utility,10378914,2019-08-13,16/101803,16,16101803,2018-08-13,06085,06085,,2019,1,0,0,0,0,0,1,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49057,25017,SEPARATION,2021,,,,,,,,,
10378914,utility,10378914,2019-08-13,16/101803,16,16101803,2018-08-13,06087,06085,,2019,1,0,0,0,0,0,1,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49011,25017,SEPARATION,2021,,,,,,,,,
10379231,utility,10379231,2019-08-13,16/028597,16,16028597,2018-07-06,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,12097,25017,"MECHANICAL METHODS OR APPARATUS IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS",2021,,,,,,,,,
10381497,utility,10381497,2019-08-13,15/863091,15,15863091,2018-01-05,26161,21117,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,12097,25017,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
10381938,utility,10381938,2019-08-13,16/132048,16,16132048,2018-09-14,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49011,25017,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
10382187,utility,10382187,2019-08-13,15/918773,15,15918773,2018-03-12,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49011,25017,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
10382835,utility,10382835,2019-08-13,15/976754,15,15976754,2018-05-10,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,12097,25017,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
10383064,utility,10383064,2019-08-13,15/989654,15,15989654,2018-05-25,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49057,25017,"CHEMICAL FEATURES IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS; APPARATUS SPECIALLY ADAPTED FOR THE MANUFACTURE OF CARBON FILAMENTS",2021,,,,,,,,,
10383260,utility,10383260,2019-08-13,15/901364,15,15901364,2018-02-21,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49011,25017,"CHEMICAL FEATURES IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS; APPARATUS SPECIALLY ADAPTED FOR THE MANUFACTURE OF CARBON FILAMENTS",2021,,,,,,,,,
10383864,utility,10383864,2019-08-20,15/974217,15,15974217,2018-05-08,,34023,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,12097,25017,"CHEMICAL FEATURES IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS; APPARATUS SPECIALLY ADAPTED FOR THE MANUFACTURE OF CARBON FILAMENTS",2021,,,,,,,,,
10383864,utility,10383864,2019-08-20,15/974217,15,15974217,2018-05-08,42017,34023,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,12097,25017,SEPARATION,2021,,,,,,,,,
10386560,utility,10386560,2019-08-20,15/916150,15,15916150,2018-03-08,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49057,25017,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
10386666,utility,10386666,2019-08-20,16/160590,16,16160590,2018-10-15,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49057,25017,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
10388866,utility,10388866,2019-08-20,16/184314,16,16184314,2018-11-08,,16001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/233712,16,16233712,2018-12-27,49011,25017,"MECHANICAL METHODS OR APPARATUS IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS",2021,,,,,,,,,
10388987,utility,10388987,2019-08-20,16/047130,16,16047130,2018-07-27,,04019,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,06077,06001,,2021,,,,,,,,,
10388987,utility,10388987,2019-08-20,16/047130,16,16047130,2018-07-27,04019,04019,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,44007,06001,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10388987,utility,10388987,2019-08-20,16/047130,16,16047130,2018-07-27,04019,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,44007,06001,,2021,,,,,,,,,
10388987,utility,10388987,2019-08-20,16/047130,16,16047130,2018-07-27,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,06013,06001,,2021,,,,,,,,,
10389226,utility,10389226,2019-08-20,16/168611,16,16168611,2018-10-23,06085,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,06013,06001,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10389226,utility,10389226,2019-08-20,16/168611,16,16168611,2018-10-23,06001,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/115187,16,16115187,2018-08-28,06077,06001,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10389968,utility,10389968,2019-08-20,16/029272,16,16029272,2018-07-06,13135,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/023833,16,16023833,2018-06-29,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10390423,utility,10390423,2019-08-20,15/974302,15,15974302,2018-05-08,09001,36119,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,16/121119,16,16121119,2018-09-04,,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10391591,utility,10391591,2019-08-27,16/053577,16,16053577,2018-08-02,06059,06059,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/198005,16,16198005,2018-11-21,48453,42077,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10391640,utility,10391640,2019-08-27,16/127418,16,16127418,2018-09-11,06085,26125,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/198005,16,16198005,2018-11-21,48453,42077,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10391640,utility,10391640,2019-08-27,16/127418,16,16127418,2018-09-11,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/198005,16,16198005,2018-11-21,48453,42077,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
10391640,utility,10391640,2019-08-27,16/127418,16,16127418,2018-09-11,,26125,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/123836,16,16123836,2018-09-06,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10391640,utility,10391640,2019-08-27,16/127418,16,16127418,2018-09-11,06085,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/123836,16,16123836,2018-09-06,,,"MEASURING DISTANCES, LEVELS OR BEARINGS; SURVEYING; NAVIGATION; GYROSCOPIC INSTRUMENTS; PHOTOGRAMMETRY OR VIDEOGRAMMETRY",2021,,,,,,,,,
10391770,utility,10391770,2019-08-27,16/058190,16,16058190,2018-08-08,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/106747,16,16106747,2018-08-21,36047,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10392302,utility,10392302,2019-08-27,16/130815,16,16130815,2018-09-13,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/106747,16,16106747,2018-08-21,36061,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10392842,utility,10392842,2019-08-27,16/050540,16,16050540,2018-07-31,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/106747,16,16106747,2018-08-21,,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10395564,utility,10395564,2019-08-27,16/059429,16,16059429,2018-08-09,06037,24031,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/029263,16,16029263,2018-07-06,48121,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10395564,utility,10395564,2019-08-27,16/059429,16,16059429,2018-08-09,,24031,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-31,16/029263,16,16029263,2018-07-06,48085,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10395564,utility,10395564,2019-08-27,16/059429,16,16059429,2018-08-09,24031,24031,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/040383,16,16040383,2018-07-19,06073,06073,"COMBINATORIAL CHEMISTRY; LIBRARIES, e.g. CHEMICAL LIBRARIES",2021,,,,,,,,,
10396084,utility,10396084,2019-08-27,15/944910,15,15944910,2018-04-04,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/040383,16,16040383,2018-07-19,06073,06073,SUGARS; DERIVATIVES THEREOF; NUCLEOSIDES; NUCLEOTIDES; NUCLEIC ACIDS,2021,,,,,,,,,
10396776,utility,10396776,2019-08-27,15/878020,15,15878020,2018-01-23,48453,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/040383,16,16040383,2018-07-19,06073,06073,"BIOINFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR GENETIC OR PROTEIN-RELATED DATA PROCESSING IN COMPUTATIONAL MOLECULAR BIOLOGY",2021,,,,,,,,,
10396777,utility,10396777,2019-08-27,15/915718,15,15915718,2018-03-08,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/040383,16,16040383,2018-07-19,06073,06073,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
10397658,utility,10397658,2019-08-27,15/892213,15,15892213,2018-02-08,06081,,,2019,1,0,0,1,0,0,1,1,1
,reissue,,2021-09-14,16/040383,16,16040383,2018-07-19,06073,06073,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10397966,utility,10397966,2019-08-27,16/190671,16,16190671,2018-11-14,36103,17097,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,15/936649,15,15936649,2018-03-27,18089,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10399905,utility,10399905,2019-09-03,16/117783,16,16117783,2018-08-30,36101,36101,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,15/936649,15,15936649,2018-03-27,18127,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10399905,utility,10399905,2019-09-03,16/117783,16,16117783,2018-08-30,36015,36101,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/025691,16,16025691,2018-07-02,,,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
10399962,utility,10399962,2019-09-03,15/875106,15,15875106,2018-01-19,06075,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/033897,16,16033897,2018-07-12,48085,48085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10399962,utility,10399962,2019-09-03,15/875106,15,15875106,2018-01-19,06001,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/033897,16,16033897,2018-07-12,,48085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10399962,utility,10399962,2019-09-03,15/875106,15,15875106,2018-01-19,06085,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/033897,16,16033897,2018-07-12,,48085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10399962,utility,10399962,2019-09-03,15/875106,15,15875106,2018-01-19,06081,06001,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,16/033897,16,16033897,2018-07-12,48085,48085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10399979,utility,10399979,2019-09-03,16/175915,16,16175915,2018-10-31,18157,18157,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-21,16/195378,16,16195378,2018-11-19,,,WEAPON SIGHTS; AIMING,2021,,,,,,,,,
10401131,utility,10401131,2019-09-03,16/121406,16,16121406,2018-09-04,53073,53073,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-21,16/195378,16,16195378,2018-11-19,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
10401146,utility,10401146,2019-09-03,16/044524,16,16044524,2018-07-25,,,,2019,1,0,0,0,0,1,0,0,0
,reissue,,2021-09-21,16/204958,16,16204958,2018-11-29,,,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
10402246,utility,10402246,2019-09-03,15/935336,15,15935336,2018-03-26,26163,26163,,2019,1,0,0,0,0,0,0,1,0
,reissue,,2021-09-21,15/950988,15,15950988,2018-04-11,06073,06073,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10402560,utility,10402560,2019-09-03,15/935162,15,15935162,2018-03-26,37183,37183,,2019,1,0,0,0,0,0,0,0,1
,reissue,,2021-09-21,15/950988,15,15950988,2018-04-11,06073,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10403374,utility,10403374,2019-09-03,16/131770,16,16131770,2018-09-14,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/218384,16,16218384,2018-12-12,34039,34027,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
10403804,utility,10403804,2019-09-03,16/006857,16,16006857,2018-06-13,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/218384,16,16218384,2018-12-12,34027,34027,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10404041,utility,10404041,2019-09-03,15/861495,15,15861495,2018-01-03,,,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/218384,16,16218384,2018-12-12,34039,34027,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10404265,utility,10404265,2019-09-03,16/117650,16,16117650,2018-08-30,,06085,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/218384,16,16218384,2018-12-12,34039,34027,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10404419,utility,10404419,2019-09-03,15/961660,15,15961660,2018-04-24,,36061,,2019,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-28,16/218384,16,16218384,2018-12-12,34039,34027,PEPTIDES,2021,,,,,,,,,
10405402,utility,10405402,2019-09-03,16/164257,16,16164257,2018-10-18,12083,36071,,2019,0,0,0,0,0,0,0,0,0
