10930465,utility,10930465,2021-02-23,16/826581,16,16826581,2020-03-23,49049,49049,ELECTRIC DISCHARGE TUBES OR DISCHARGE LAMPS,2021,,,,,,,,,
10930484,utility,10930484,2021-02-23,16/834097,16,16834097,2020-03-30,,,ELECTRIC DISCHARGE TUBES OR DISCHARGE LAMPS,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41005,06085,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41005,06085,,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41067,06085,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41051,06085,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41051,06085,,2021,,,,,,,,,
10930557,utility,10930557,2021-02-23,16/819590,16,16819590,2020-03-16,41067,06085,,2021,,,,,,,,,
10930566,utility,10930566,2021-02-23,16/732970,16,16732970,2020-01-02,36001,36119,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930566,utility,10930566,2021-02-23,16/732970,16,16732970,2020-01-02,36083,36119,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930566,utility,10930566,2021-02-23,16/732970,16,16732970,2020-01-02,36093,36119,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930566,utility,10930566,2021-02-23,16/732970,16,16732970,2020-01-02,,36119,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930622,utility,10930622,2021-02-23,16/940070,16,16940070,2020-07-27,,06085,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930622,utility,10930622,2021-02-23,16/940070,16,16940070,2020-07-27,,06085,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
10930635,utility,10930635,2021-02-23,16/858934,16,16858934,2020-04-27,,,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
10930635,utility,10930635,2021-02-23,16/858934,16,16858934,2020-04-27,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930635,utility,10930635,2021-02-23,16/858934,16,16858934,2020-04-27,,,,2021,,,,,,,,,
10930635,utility,10930635,2021-02-23,16/858934,16,16858934,2020-04-27,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10930645,utility,10930645,2021-02-23,16/743451,16,16743451,2020-01-15,16001,16001,,2021,,,,,,,,,
10930645,utility,10930645,2021-02-23,16/743451,16,16743451,2020-01-15,16001,16001,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930798,utility,10930798,2021-02-23,16/850952,16,16850952,2020-04-16,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930856,utility,10930856,2021-02-23,16/783375,16,16783375,2020-02-06,,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10930856,utility,10930856,2021-02-23,16/783375,16,16783375,2020-02-06,,,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10930856,utility,10930856,2021-02-23,16/783375,16,16783375,2020-02-06,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,34021,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,34021,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,42017,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,42017,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,,,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,34021,,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
10930866,utility,10930866,2021-02-23,16/784609,16,16784609,2020-02-07,42017,,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
10930870,utility,10930870,2021-02-23,16/842820,16,16842820,2020-04-08,,,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
10930870,utility,10930870,2021-02-23,16/842820,16,16842820,2020-04-08,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10931021,utility,10931021,2021-02-23,16/740376,16,16740376,2020-01-10,06059,06059,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
10931021,utility,10931021,2021-02-23,16/740376,16,16740376,2020-01-10,48113,06059,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
10931021,utility,10931021,2021-02-23,16/740376,16,16740376,2020-01-10,48113,06059,TRANSMISSION,2021,,,,,,,,,
10931021,utility,10931021,2021-02-23,16/740376,16,16740376,2020-01-10,06059,06059,TRANSMISSION,2021,,,,,,,,,
10931043,utility,10931043,2021-02-23,16/819332,16,16819332,2020-03-16,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10931060,utility,10931060,2021-02-23,16/821888,16,16821888,2020-03-17,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10931060,utility,10931060,2021-02-23,16/821888,16,16821888,2020-03-17,,,MAGNETS; INDUCTANCES; TRANSFORMERS; SELECTION OF MATERIALS FOR THEIR MAGNETIC PROPERTIES,2021,,,,,,,,,
10931138,utility,10931138,2021-02-23,16/838059,16,16838059,2020-04-02,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10931232,utility,10931232,2021-02-23,16/751233,16,16751233,2020-01-24,,,"GENERATION OF OSCILLATIONS, DIRECTLY OR BY FREQUENCY-CHANGING, BY CIRCUITS EMPLOYING ACTIVE ELEMENTS WHICH OPERATE IN A NON-SWITCHING MANNER; GENERATION OF NOISE BY SUCH CIRCUITS",2021,,,,,,,,,
10931285,utility,10931285,2021-02-23,16/851452,16,16851452,2020-04-17,,,"AUTOMATIC CONTROL, STARTING, SYNCHRONISATION, OR STABILISATION OF GENERATORS OF ELECTRONIC OSCILLATIONS OR PULSES",2021,,,,,,,,,
10931285,utility,10931285,2021-02-23,16/851452,16,16851452,2020-04-17,,,"GENERATION OF OSCILLATIONS, DIRECTLY OR BY FREQUENCY-CHANGING, BY CIRCUITS EMPLOYING ACTIVE ELEMENTS WHICH OPERATE IN A NON-SWITCHING MANNER; GENERATION OF NOISE BY SUCH CIRCUITS",2021,,,,,,,,,
10931295,utility,10931295,2021-02-23,16/902919,16,16902919,2020-06-16,06085,06085,CODING; DECODING; CODE CONVERSION IN GENERAL,2021,,,,,,,,,
10931320,utility,10931320,2021-02-23,17/005944,17,17005944,2020-08-28,25017,25017,TRANSMISSION,2021,,,,,,,,,
10931320,utility,10931320,2021-02-23,17/005944,17,17005944,2020-08-28,,25017,TRANSMISSION,2021,,,,,,,,,
10931320,utility,10931320,2021-02-23,17/005944,17,17005944,2020-08-28,,25017,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931320,utility,10931320,2021-02-23,17/005944,17,17005944,2020-08-28,25017,25017,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931332,utility,10931332,2021-02-23,16/839714,16,16839714,2020-04-03,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
10931332,utility,10931332,2021-02-23,16/839714,16,16839714,2020-04-03,,,TRANSMISSION,2021,,,,,,,,,
10931377,utility,10931377,2021-02-23,16/738156,16,16738156,2020-01-09,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10931377,utility,10931377,2021-02-23,16/738156,16,16738156,2020-01-09,,,TRANSMISSION,2021,,,,,,,,,
10931406,utility,10931406,2021-02-23,16/892850,16,16892850,2020-06-04,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10931406,utility,10931406,2021-02-23,16/892850,16,16892850,2020-06-04,,,TRANSMISSION,2021,,,,,,,,,
10931406,utility,10931406,2021-02-23,16/892850,16,16892850,2020-06-04,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931439,utility,10931439,2021-02-23,16/744079,16,16744079,2020-01-15,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931439,utility,10931439,2021-02-23,16/744079,16,16744079,2020-01-15,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931482,utility,10931482,2021-02-23,16/747409,16,16747409,2020-01-20,,,TRANSMISSION,2021,,,,,,,,,
10931482,utility,10931482,2021-02-23,16/747409,16,16747409,2020-01-20,,,MULTIPLEX COMMUNICATION,2021,,,,,,,,,
10931482,utility,10931482,2021-02-23,16/747409,16,16747409,2020-01-20,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931485,utility,10931485,2021-02-23,16/733282,16,16733282,2020-01-03,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931700,utility,10931700,2021-02-23,16/797192,16,16797192,2020-02-21,34039,34035,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931700,utility,10931700,2021-02-23,16/797192,16,16797192,2020-02-21,25025,34035,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931700,utility,10931700,2021-02-23,16/797192,16,16797192,2020-02-21,25025,34035,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10931700,utility,10931700,2021-02-23,16/797192,16,16797192,2020-02-21,34039,34035,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10931701,utility,10931701,2021-02-23,16/923545,16,16923545,2020-07-08,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,53033,51059,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,51059,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,51013,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,11001,51059,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,51059,51059,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,53033,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,51013,51059,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10931706,utility,10931706,2021-02-23,16/814689,16,16814689,2020-03-10,11001,51059,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931792,utility,10931792,2021-02-23,17/019268,17,17019268,2020-09-13,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931797,utility,10931797,2021-02-23,16/854094,16,16854094,2020-04-21,,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931797,utility,10931797,2021-02-23,16/854094,16,16854094,2020-04-21,33015,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931797,utility,10931797,2021-02-23,16/854094,16,16854094,2020-04-21,51107,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931797,utility,10931797,2021-02-23,16/854094,16,16854094,2020-04-21,51059,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931797,utility,10931797,2021-02-23,16/854094,16,16854094,2020-04-21,37067,33015,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10931842,utility,10931842,2021-02-23,16/817533,16,16817533,2020-03-12,36055,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10931842,utility,10931842,2021-02-23,16/817533,16,16817533,2020-03-12,36055,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931919,utility,10931919,2021-02-23,16/866554,16,16866554,2020-05-05,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10931919,utility,10931919,2021-02-23,16/866554,16,16866554,2020-05-05,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10931919,utility,10931919,2021-02-23,16/866554,16,16866554,2020-05-05,,,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
10931919,utility,10931919,2021-02-23,16/866554,16,16866554,2020-05-05,,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
10931919,utility,10931919,2021-02-23,16/866554,16,16866554,2020-05-05,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
10931943,utility,10931943,2021-02-23,16/805231,16,16805231,2020-02-28,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,45091,37119,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,37119,37119,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,45091,37119,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,37119,37119,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,45091,37119,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10931996,utility,10931996,2021-02-23,16/808406,16,16808406,2020-03-04,37119,37119,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55133,55133,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55079,55133,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55133,55133,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55079,55133,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55079,55133,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10932117,utility,10932117,2021-02-23,16/748397,16,16748397,2020-01-21,55133,55133,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10932197,utility,10932197,2021-02-23,16/850607,16,16850607,2020-04-16,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10932252,utility,10932252,2021-02-23,16/865178,16,16865178,2020-05-01,,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10932252,utility,10932252,2021-02-23,16/865178,16,16865178,2020-05-01,,36061,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10932252,utility,10932252,2021-02-23,16/865178,16,16865178,2020-05-01,,36061,TRANSMISSION,2021,,,,,,,,,
10932341,utility,10932341,2021-02-23,16/740295,16,16740295,2020-01-10,,17089,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10932341,utility,10932341,2021-02-23,16/740295,16,16740295,2020-01-10,,17089,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10932341,utility,10932341,2021-02-23,16/740295,16,16740295,2020-01-10,17089,17089,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10932341,utility,10932341,2021-02-23,16/740295,16,16740295,2020-01-10,17089,17089,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10932349,utility,10932349,2021-02-23,16/895013,16,16895013,2020-06-08,,13121,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10932349,utility,10932349,2021-02-23,16/895013,16,16895013,2020-06-08,09001,13121,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10932349,utility,10932349,2021-02-23,16/895013,16,16895013,2020-06-08,13297,13121,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10932381,utility,10932381,2021-02-23,15/733024,15,15733024,2020-03-24,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
10932491,utility,10932491,2021-03-02,16/987190,16,16987190,2020-08-06,,12009,SMOKERS' REQUISITES; MATCH BOXES; SIMULATED SMOKING DEVICES,2021,,,,,,,,,
10932513,utility,10932513,2021-03-02,16/940663,16,16940663,2020-07-28,22055,,HATS; HEAD COVERINGS,2021,,,,,,,,,
10932513,utility,10932513,2021-03-02,16/940663,16,16940663,2020-07-28,22055,,OUTERWEAR; PROTECTIVE GARMENTS; ACCESSORIES,2021,,,,,,,,,
10932815,utility,10932815,2021-03-02,16/732717,16,16732717,2020-01-02,06059,06059,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10932866,utility,10932866,2021-03-02,17/030644,17,17030644,2020-09-24,06001,06001,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
10932866,utility,10932866,2021-03-02,17/030644,17,17030644,2020-09-24,06001,06001,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10932914,utility,10932914,2021-03-02,17/011783,17,17011783,2020-09-03,48029,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
10933096,utility,10933096,2021-03-02,16/818719,16,16818719,2020-03-13,04013,04013,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10933096,utility,10933096,2021-03-02,16/818719,16,16818719,2020-03-13,04013,04013,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10933096,utility,10933096,2021-03-02,16/818719,16,16818719,2020-03-13,04013,04013,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10933096,utility,10933096,2021-03-02,16/818719,16,16818719,2020-03-13,04013,04013,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,,12115,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,12115,12115,"INDEXING SCHEME RELATING TO FOODS, FOODSTUFFS OR NON-ALCOHOLIC BEVERAGES",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,,12115,"INDEXING SCHEME RELATING TO FOODS, FOODSTUFFS OR NON-ALCOHOLIC BEVERAGES",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,12115,12115,CONTAINERS SPECIALLY ADAPTED FOR MEDICAL OR PHARMACEUTICAL PURPOSES; DEVICES OR METHODS SPECIALLY ADAPTED FOR BRINGING PHARMACEUTICAL PRODUCTS INTO PARTICULAR PHYSICAL OR ADMINISTERING FORMS; DEVICES FOR ADMINISTERING FOOD OR MEDICINES ORALLY; BABY COMFORTERS; DEVICES FOR RECEIVING SPITTLE,2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,12115,12115,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,12115,12115,,2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,,12115,"SHAPING OR WORKING OF FOODSTUFFS, NOT FULLY COVERED BY A SINGLE OTHER SUBCLASS",2021,,,,,,,,,
10933098,utility,10933098,2021-03-02,16/902710,16,16902710,2020-06-16,12115,12115,"SHAPING OR WORKING OF FOODSTUFFS, NOT FULLY COVERED BY A SINGLE OTHER SUBCLASS",2021,,,,,,,,,
